,State,DC Fast Charge,Level 1,Level 2,EV Network
14802,NY,,,3.0,EV Connect
14803,NY,,,2.0,EV Connect
14804,NY,,,2.0,EV Connect
14805,NY,,,2.0,EV Connect
14806,NY,,,3.0,EV Connect
14807,NY,,,2.0,EV Connect
14808,NY,,,2.0,EV Connect
14809,NY,,,2.0,EV Connect
14810,NY,,,2.0,EV Connect
14811,NY,,,2.0,EV Connect
14812,NY,,,8.0,EV Connect
14813,NY,,,2.0,EV Connect
14814,NY,,,2.0,EV Connect
14815,NY,,,3.0,EV Connect
14816,NY,,,2.0,EV Connect
14817,NY,,,2.0,EV Connect
14818,NY,,,2.0,EV Connect
14819,NY,,,2.0,EV Connect
14820,NY,,,2.0,EV Connect
14821,NY,,,2.0,EV Connect
14822,NY,,,3.0,EV Connect
14823,NY,,,3.0,EV Connect
14824,NY,,,8.0,EV Connect
14825,NY,,,2.0,EV Connect
14826,NY,,,2.0,EV Connect
14827,NY,,,5.0,EV Connect
14828,NY,,,4.0,EV Connect
14829,OK,,,2.0,EV Connect
14830,OR,,,2.0,EV Connect
14831,OR,,,6.0,EV Connect
14832,TX,,,2.0,EV Connect
14833,TX,,,2.0,EV Connect
14834,TX,,,4.0,EV Connect
14835,VA,3.0,,3.0,EV Connect
14836,VA,,,4.0,EV Connect
14837,WA,,,2.0,EV Connect
14838,WA,,,4.0,EV Connect
14839,WA,,,2.0,EV Connect
14840,CA,,,4.0,EV Connect
14841,CA,,,2.0,ChargePoint Network
14842,NY,,,1.0,ChargePoint Network
14843,NV,2.0,,2.0,ChargePoint Network
14844,CA,,,2.0,
14845,PA,,,2.0,ChargePoint Network
14846,CA,,,2.0,ChargePoint Network
14847,FL,,,1.0,ChargePoint Network
14848,CA,,,2.0,ChargePoint Network
14849,CA,,,2.0,ChargePoint Network
14850,MA,,,2.0,ChargePoint Network
14851,CO,,,2.0,ChargePoint Network
14852,CA,,,4.0,ChargePoint Network
14853,MN,,,2.0,SemaCharge Network
14854,GA,,,2.0,SemaCharge Network
14855,FL,,,2.0,SemaCharge Network
14856,FL,,,2.0,SemaCharge Network
14857,CA,,,2.0,ChargePoint Network
14858,CO,,,2.0,ChargePoint Network
14859,CA,,,2.0,ChargePoint Network
14860,MO,,,2.0,ChargePoint Network
14861,CA,,,1.0,ChargePoint Network
14862,CO,,,4.0,ChargePoint Network
14863,NY,,,6.0,ChargePoint Network
14864,CA,,,8.0,ChargePoint Network
14865,NY,4.0,,,eVgo Network
14866,TX,,,1.0,
14867,IL,,,2.0,Tesla Destination
14868,IL,,,6.0,Tesla Destination
14869,IL,,,4.0,Tesla Destination
14870,IL,,,2.0,Tesla Destination
14871,IL,,,2.0,Tesla Destination
14872,IL,,,2.0,Tesla Destination
14873,IL,,,2.0,Tesla Destination
14874,IL,,,6.0,Tesla Destination
14875,IL,,,3.0,Tesla Destination
14876,IL,,,2.0,Tesla Destination
14877,IL,,,1.0,Tesla Destination
14878,CA,,,4.0,ChargePoint Network
14879,MO,,,4.0,ChargePoint Network
14880,FL,,,2.0,ChargePoint Network
14881,MO,,,6.0,ChargePoint Network
14882,MO,,,6.0,ChargePoint Network
14883,KS,,,6.0,ChargePoint Network
14884,MO,,,4.0,ChargePoint Network
14885,MO,,,4.0,ChargePoint Network
14886,MO,,,4.0,ChargePoint Network
14887,MO,,,6.0,ChargePoint Network
14888,MO,,,4.0,ChargePoint Network
14889,MO,,,4.0,ChargePoint Network
14890,CA,,,4.0,EV Connect
14891,CA,,,6.0,EV Connect
14892,CA,,,4.0,EV Connect
14893,OH,,,1.0,
14894,CA,,,2.0,ChargePoint Network
14895,GA,,,2.0,ChargePoint Network
14896,CA,,,2.0,ChargePoint Network
14897,NC,,,2.0,ChargePoint Network
14898,NC,,,2.0,ChargePoint Network
14899,CA,,,2.0,ChargePoint Network
14900,CO,,,2.0,ChargePoint Network
14901,GA,1.0,,,ChargePoint Network
14902,NY,,,2.0,ChargePoint Network
14903,NY,,,2.0,ChargePoint Network
14904,UT,,,2.0,ChargePoint Network
14905,UT,,,2.0,ChargePoint Network
14906,UT,,,2.0,ChargePoint Network
14907,UT,,,4.0,ChargePoint Network
14908,UT,,,2.0,ChargePoint Network
14909,UT,,,4.0,ChargePoint Network
14910,UT,,,2.0,ChargePoint Network
14911,UT,,,2.0,ChargePoint Network
14912,UT,,,2.0,ChargePoint Network
14913,UT,,,2.0,ChargePoint Network
14914,UT,,,2.0,ChargePoint Network
14915,UT,,,2.0,ChargePoint Network
14916,VA,,,2.0,ChargePoint Network
14917,AL,,,2.0,ChargePoint Network
14918,CO,,,6.0,Tesla Destination
14919,CA,,,5.0,Blink Network
14920,WA,,,2.0,Blink Network
14921,TN,,,2.0,Blink Network
14922,AZ,,,4.0,Blink Network
14923,TX,,,4.0,Blink Network
14924,TX,,,2.0,Blink Network
14925,TX,,,2.0,Blink Network
14926,TX,,,2.0,Blink Network
14927,TX,,,2.0,Blink Network
14928,TX,,,4.0,Blink Network
14929,AZ,,,2.0,Blink Network
14930,WA,,,2.0,Blink Network
14931,CA,,,2.0,Blink Network
14932,CA,,,4.0,Blink Network
14933,TX,,,2.0,Blink Network
14934,OR,,,2.0,Blink Network
14935,NY,,,2.0,Blink Network
14936,NV,,,1.0,Blink Network
14937,OR,,,2.0,Blink Network
14938,WA,,,2.0,Blink Network
14939,TN,,,2.0,Blink Network
14940,AZ,,,5.0,Blink Network
14941,TX,,,2.0,Blink Network
14942,WA,1.0,,3.0,Blink Network
14943,CO,2.0,,,Blink Network
14944,CO,,,2.0,Blink Network
14945,IL,,,2.0,Blink Network
14946,OR,,,4.0,Blink Network
14947,NY,,,2.0,Blink Network
14948,TX,,,2.0,Blink Network
14949,OR,,,2.0,Blink Network
14950,CA,2.0,,,Blink Network
14951,NY,,,1.0,Blink Network
14952,IN,,,2.0,Blink Network
14953,IN,,,2.0,Blink Network
14954,NY,,,1.0,Blink Network
14955,NY,,,1.0,Blink Network
14956,OR,,,2.0,Blink Network
14957,TN,,,2.0,Blink Network
14958,AZ,,,2.0,Blink Network
14959,AZ,,,2.0,Blink Network
14960,OR,,,2.0,Blink Network
14961,IL,,,2.0,Blink Network
14962,CA,,,1.0,Blink Network
14963,NC,,,1.0,Blink Network
14964,WA,,,1.0,Blink Network
14965,WA,,,2.0,Blink Network
14966,WA,,,1.0,Blink Network
14967,WA,,,1.0,Blink Network
14968,AZ,,,6.0,Blink Network
14969,CA,,,3.0,Blink Network
14970,CA,2.0,,4.0,Blink Network
14971,CA,2.0,,6.0,Blink Network
14972,TN,,,2.0,Blink Network
14973,NJ,,,2.0,Blink Network
14974,NV,,,2.0,Blink Network
14975,GA,,,2.0,Blink Network
14976,MD,,,1.0,Blink Network
14977,TX,,,2.0,Blink Network
14978,TN,,,3.0,Blink Network
14979,CA,1.0,,,Blink Network
14980,TN,,,2.0,Blink Network
14981,WA,,,4.0,Blink Network
14982,CA,,,3.0,Blink Network
14983,CA,,,2.0,Blink Network
14984,CA,,,3.0,Blink Network
14985,CA,,,3.0,Blink Network
14986,CA,,,3.0,Blink Network
14987,MA,,,4.0,Blink Network
14988,AZ,,,2.0,Blink Network
14989,MD,,,2.0,Blink Network
14990,TX,,,2.0,Blink Network
14991,WA,,,4.0,Blink Network
14992,OR,,,1.0,Blink Network
14993,GA,,,1.0,Blink Network
14994,IN,,,2.0,Blink Network
14995,AZ,,,3.0,Blink Network
14996,OR,,,3.0,Blink Network
14997,OR,,,2.0,Blink Network
14998,AZ,,,2.0,Blink Network
14999,CA,,,1.0,Blink Network
15000,IL,,,2.0,Blink Network
15001,WA,,,2.0,Blink Network
15002,OR,,,4.0,Blink Network
15003,OR,,,2.0,Blink Network
15004,OR,,,2.0,Blink Network
15005,OR,,,2.0,Blink Network
15006,TX,,,3.0,Blink Network
15007,CA,,,4.0,Blink Network
15008,FL,,,2.0,Blink Network
15009,CA,,,1.0,Blink Network
15010,OR,,,1.0,Blink Network
15011,FL,,,1.0,Blink Network
15012,CA,2.0,,1.0,Blink Network
15013,TX,,,2.0,Blink Network
15014,TX,,,2.0,Blink Network
15015,CA,,,4.0,Blink Network
15016,CA,2.0,,3.0,Blink Network
15017,CA,,,5.0,Blink Network
15018,TN,,,4.0,Blink Network
15019,AZ,,,2.0,Blink Network
15020,CA,,,2.0,Blink Network
15021,IL,,,1.0,Blink Network
15022,OR,,,2.0,Blink Network
15023,OR,,,2.0,Blink Network
15024,WA,,,2.0,Blink Network
15025,OR,,,2.0,Blink Network
15026,OR,,,2.0,Blink Network
15027,OR,,,3.0,Blink Network
15028,GA,,,2.0,Blink Network
15029,TN,2.0,,,Blink Network
15030,VA,,,1.0,Blink Network
15031,OR,,,1.0,Blink Network
15032,PA,,,1.0,Blink Network
15033,AZ,,,2.0,Blink Network
15034,IL,,,1.0,Blink Network
15035,IL,,,1.0,Blink Network
15036,TX,,,2.0,Blink Network
15037,TX,,,1.0,Blink Network
15038,TX,,,2.0,Blink Network
15039,TX,,,1.0,Blink Network
15040,TX,,,1.0,Blink Network
15041,TX,,,1.0,Blink Network
15042,TX,,,3.0,Blink Network
15043,CA,2.0,,6.0,Blink Network
15044,WA,,,2.0,Blink Network
15045,TN,,,4.0,Blink Network
15046,TN,,,1.0,Blink Network
15047,TN,,,2.0,Blink Network
15048,TN,,,2.0,Blink Network
15049,TN,,,2.0,Blink Network
15050,TN,,,2.0,Blink Network
15051,TN,,,2.0,Blink Network
15052,TN,,,1.0,Blink Network
15053,TN,,,2.0,Blink Network
15054,TN,,,2.0,Blink Network
15055,TN,,,2.0,Blink Network
15056,TN,,,2.0,Blink Network
15057,TN,,,2.0,Blink Network
15058,WA,,,2.0,Blink Network
15059,TN,,,2.0,Blink Network
15060,TN,,,2.0,Blink Network
15061,TN,,,2.0,Blink Network
15062,TN,,,1.0,Blink Network
15063,TN,,,2.0,Blink Network
15064,TN,,,2.0,Blink Network
15065,AZ,,,2.0,Blink Network
15066,AZ,,,2.0,Blink Network
15067,NY,,,4.0,Blink Network
15068,AZ,,,2.0,Blink Network
15069,AZ,,,4.0,Blink Network
15070,AZ,,,2.0,Blink Network
15071,TX,,,2.0,Blink Network
15072,OR,,,6.0,Blink Network
15073,CA,,,2.0,Blink Network
15074,CA,,,1.0,Blink Network
15075,GA,,,2.0,Blink Network
15076,WA,,,2.0,Blink Network
15077,AZ,,,2.0,Blink Network
15078,TN,,,4.0,Blink Network
15079,NM,,,1.0,Blink Network
15080,CA,,,1.0,Blink Network
15081,OR,,,2.0,Blink Network
15082,OR,,,4.0,Blink Network
15083,AZ,,,2.0,Blink Network
15084,AZ,,,2.0,Blink Network
15085,AZ,,,2.0,Blink Network
15086,AZ,,,2.0,Blink Network
15087,TN,,,4.0,Blink Network
15088,OR,,,2.0,Blink Network
15089,AZ,,,2.0,Blink Network
15090,CA,,,4.0,Blink Network
15091,CA,,,2.0,Blink Network
15092,TN,,,2.0,Blink Network
15093,TN,,,2.0,Blink Network
15094,TX,,,2.0,Blink Network
15095,FL,,,2.0,Blink Network
15096,TX,,,1.0,Blink Network
15097,AZ,,,2.0,Blink Network
15098,AZ,,,2.0,Blink Network
15099,CA,,,3.0,Blink Network
15100,PA,,,2.0,Blink Network
15101,SC,,,1.0,Blink Network
15102,WA,,,2.0,Blink Network
15103,AZ,,,2.0,Blink Network
15104,FL,,,2.0,Blink Network
15105,NY,,,2.0,Blink Network
15106,VA,,,2.0,Blink Network
15107,NJ,,,3.0,Blink Network
15108,AZ,,,2.0,Blink Network
15109,AZ,,,2.0,Blink Network
15110,AZ,,,2.0,Blink Network
15111,WA,,,4.0,Blink Network
15112,WA,,,2.0,Blink Network
15113,NC,,,2.0,Blink Network
15114,TX,,,2.0,Blink Network
15115,OR,,,1.0,Blink Network
15116,OR,,,2.0,Blink Network
15117,OR,,,2.0,Blink Network
15118,NY,,,1.0,Blink Network
15119,WA,,,2.0,Blink Network
15120,OR,,,2.0,Blink Network
15121,CA,,,2.0,Blink Network
15122,NY,,,2.0,Blink Network
15123,NY,,,2.0,Blink Network
15124,CA,1.0,,,Blink Network
15125,NV,,,1.0,Blink Network
15126,TN,,,2.0,Blink Network
15127,AZ,,,1.0,Blink Network
15128,AZ,,,2.0,Blink Network
15129,WA,,,2.0,Blink Network
15130,TN,,,1.0,Blink Network
15131,CA,,,5.0,Blink Network
15132,AZ,2.0,,,Blink Network
15133,AZ,,,1.0,Blink Network
15134,OR,,,2.0,Blink Network
15135,TX,,,1.0,Blink Network
15136,GA,,,2.0,Blink Network
15137,CA,,,3.0,Blink Network
15138,TX,,,2.0,Blink Network
15139,TX,,,4.0,Blink Network
15140,TN,,,2.0,Blink Network
15141,AZ,,,4.0,Blink Network
15142,CA,,,2.0,Blink Network
15143,AZ,,,5.0,Blink Network
15144,AZ,,,1.0,Blink Network
15145,AZ,,,2.0,Blink Network
15146,AZ,,,3.0,Blink Network
15147,OR,2.0,,1.0,Blink Network
15148,TX,,,3.0,Blink Network
15149,OR,,,2.0,Blink Network
15150,TX,,,1.0,Blink Network
15151,CA,,,5.0,Blink Network
15152,CA,,,4.0,Blink Network
15153,GA,,,3.0,Blink Network
15154,AZ,2.0,,2.0,Blink Network
15155,OR,,,4.0,Blink Network
15156,WA,,,1.0,Blink Network
15157,OR,,,4.0,Blink Network
15158,CA,,,4.0,Blink Network
15159,FL,,,1.0,Blink Network
15160,OR,2.0,,,Blink Network
15161,AZ,,,1.0,Blink Network
15162,TN,2.0,,,Blink Network
15163,TN,,,2.0,Blink Network
15164,CA,,,2.0,Blink Network
15165,CA,,,2.0,Blink Network
15166,TX,,,6.0,Blink Network
15167,CA,,,3.0,Blink Network
15168,TN,,,3.0,Blink Network
15169,OR,,,2.0,Blink Network
15170,CA,,,5.0,Blink Network
15171,TX,,,3.0,Blink Network
15172,CA,,,2.0,Blink Network
15173,OR,,,2.0,Blink Network
15174,TX,,,2.0,Blink Network
15175,TN,,,3.0,Blink Network
15176,TN,,,2.0,Blink Network
15177,WA,,,4.0,Blink Network
15178,TX,,,4.0,Blink Network
15179,OR,,,3.0,Blink Network
15180,OR,,,2.0,Blink Network
15181,CO,,,3.0,Blink Network
15182,OH,,,3.0,Blink Network
15183,FL,,,3.0,Blink Network
15184,VA,,,3.0,Blink Network
15185,WA,,,5.0,Blink Network
15186,CA,,,4.0,Blink Network
15187,MD,,,3.0,Blink Network
15188,MD,,,3.0,Blink Network
15189,PA,,,3.0,Blink Network
15190,FL,,,3.0,Blink Network
15191,NC,,,1.0,Blink Network
15192,TX,,,2.0,Blink Network
15193,TX,,,2.0,Blink Network
15194,AZ,,,4.0,Blink Network
15195,WA,,,6.0,Blink Network
15196,OR,,,2.0,Blink Network
15197,CA,,,2.0,Blink Network
15198,CA,,,2.0,Blink Network
15199,CA,,,2.0,Blink Network
15200,AZ,,,2.0,Blink Network
15201,TX,,,3.0,Blink Network
15202,AZ,,,2.0,Blink Network
15203,FL,,,1.0,Blink Network
15204,CA,,,4.0,Blink Network
15205,CT,,,1.0,Blink Network
15206,CT,,,1.0,Blink Network
15207,WA,2.0,,2.0,Blink Network
15208,AZ,,,1.0,Blink Network
15209,AZ,,,4.0,Blink Network
15210,AZ,,,2.0,Blink Network
15211,OH,,,1.0,Blink Network
15212,OR,,,2.0,Blink Network
15213,DC,,,2.0,Blink Network
15214,OR,,,1.0,Blink Network
15215,OR,,,4.0,Blink Network
15216,GA,,,1.0,Blink Network
15217,FL,,,1.0,Blink Network
15218,TN,,,1.0,Blink Network
15219,CA,,,1.0,Blink Network
15220,OR,,,2.0,Blink Network
15221,AZ,,,2.0,Blink Network
15222,AZ,,,2.0,Blink Network
15223,CA,2.0,,1.0,Blink Network
15224,TN,,,1.0,Blink Network
15225,GA,,,2.0,Blink Network
15226,OR,,,4.0,Blink Network
15227,AZ,,,1.0,Blink Network
15228,AZ,,,2.0,Blink Network
15229,AZ,,,2.0,Blink Network
15230,AZ,,,2.0,Blink Network
15231,AZ,,,2.0,Blink Network
15232,WV,,,1.0,Blink Network
15233,CA,,,2.0,Blink Network
15234,TN,,,2.0,Blink Network
15235,TX,,,2.0,Blink Network
15236,OR,2.0,,1.0,Blink Network
15237,CA,2.0,,,Blink Network
15238,AZ,,,2.0,Blink Network
15239,OR,,,2.0,Blink Network
15240,AZ,,,2.0,Blink Network
15241,TX,,,1.0,Blink Network
15242,CA,,,2.0,Blink Network
15243,AZ,,,2.0,Blink Network
15244,AZ,,,1.0,Blink Network
15245,AZ,,,2.0,Blink Network
15246,AZ,,,2.0,Blink Network
15247,OR,,,2.0,Blink Network
15248,NY,,,1.0,Blink Network
15249,GA,,,8.0,Blink Network
15250,GA,,,2.0,Blink Network
15251,TX,,,2.0,Blink Network
15252,TX,,,3.0,Blink Network
15253,AZ,2.0,,1.0,Blink Network
15254,DC,,,1.0,Blink Network
15255,TX,,,2.0,Blink Network
15256,CA,,,7.0,Blink Network
15257,CA,,,1.0,Blink Network
15258,CA,,,3.0,Blink Network
15259,TX,,,2.0,Blink Network
15260,AZ,,,3.0,Blink Network
15261,IL,,,2.0,Blink Network
15262,NY,,,1.0,Blink Network
15263,TX,,,2.0,Blink Network
15264,TN,,,2.0,Blink Network
15265,TN,,,2.0,Blink Network
15266,TN,,,2.0,Blink Network
15267,NY,,,1.0,Blink Network
15268,TN,,,2.0,Blink Network
15269,CA,,,7.0,Blink Network
15270,TX,,,1.0,Blink Network
15271,CA,2.0,,,Blink Network
15272,CA,,,1.0,Blink Network
15273,TN,,,6.0,Blink Network
15274,TN,,,4.0,Blink Network
15275,HI,,,1.0,Blink Network
15276,AZ,,,2.0,Blink Network
15277,CA,,,7.0,Blink Network
15278,VA,,,2.0,Blink Network
15279,TN,,,2.0,Blink Network
15280,TN,,,2.0,Blink Network
15281,AZ,,,2.0,Blink Network
15282,AZ,,,2.0,Blink Network
15283,AZ,,,2.0,Blink Network
15284,CA,,,1.0,Blink Network
15285,WA,,,3.0,Blink Network
15286,WA,,,1.0,Blink Network
15287,TN,,,2.0,Blink Network
15288,PA,,,2.0,Blink Network
15289,AZ,,,2.0,Blink Network
15290,WA,,,2.0,Blink Network
15291,TX,,,3.0,Blink Network
15292,TX,,,2.0,Blink Network
15293,TX,,,2.0,Blink Network
15294,TX,,,2.0,Blink Network
15295,AZ,,,2.0,Blink Network
15296,PA,,,2.0,Blink Network
15297,TN,,,2.0,Blink Network
15298,FL,,,1.0,Blink Network
15299,VA,,,2.0,Blink Network
15300,MD,,,2.0,Blink Network
15301,MD,,,2.0,Blink Network
15302,CA,,,16.0,Blink Network
15303,VA,,,2.0,Blink Network
15304,AZ,,,2.0,Blink Network
15305,TN,,,2.0,Blink Network
15306,GA,,,1.0,Blink Network
15307,OR,,,1.0,Blink Network
15308,OR,,,1.0,Blink Network
15309,TX,,,2.0,Blink Network
15310,GA,,,1.0,Blink Network
15311,TN,,,3.0,Blink Network
15312,WA,,,3.0,Blink Network
15313,AZ,,,2.0,Blink Network
15314,WA,,,2.0,Blink Network
15315,AZ,,,2.0,Blink Network
15316,WA,,,2.0,Blink Network
15317,CA,,,1.0,Blink Network
15318,NY,,,1.0,Blink Network
15319,CA,,,3.0,Blink Network
15320,WA,,,2.0,Blink Network
15321,TX,,,3.0,Blink Network
15322,OR,,,1.0,Blink Network
15323,CA,2.0,,1.0,Blink Network
15324,WA,,,2.0,Blink Network
15325,CA,2.0,,2.0,Blink Network
15326,TX,,,3.0,Blink Network
15327,AZ,,,3.0,Blink Network
15328,TX,,,2.0,Blink Network
15329,PA,,,2.0,Blink Network
15330,OR,,,2.0,Blink Network
15331,AZ,,,4.0,Blink Network
15332,AZ,,,2.0,Blink Network
15333,TX,,,2.0,Blink Network
15334,WA,,,2.0,Blink Network
15335,AZ,,,4.0,Blink Network
15336,TX,,,2.0,Blink Network
15337,MS,,,2.0,Blink Network
15338,TX,,,2.0,Blink Network
15339,HI,,,1.0,Blink Network
15340,TN,,,1.0,Blink Network
15341,CA,,,4.0,Blink Network
15342,AZ,,,1.0,Blink Network
15343,AZ,,,1.0,Blink Network
15344,TN,,,1.0,Blink Network
15345,PA,,,1.0,Blink Network
15346,TN,,,6.0,Blink Network
15347,CA,,,3.0,Blink Network
15348,CA,,,2.0,Blink Network
15349,AZ,2.0,,,Blink Network
15350,WA,,,2.0,Blink Network
15351,PA,,,2.0,Blink Network
15352,PA,,,2.0,Blink Network
15353,WA,,,1.0,Blink Network
15354,CA,,,4.0,Blink Network
15355,CA,,,1.0,Blink Network
15356,CA,2.0,,5.0,Blink Network
15357,OR,,,2.0,Blink Network
15358,WA,,,3.0,Blink Network
15359,WA,,,4.0,Blink Network
15360,OR,,,2.0,Blink Network
15361,AZ,,,2.0,Blink Network
15362,CA,,,2.0,Blink Network
15363,OR,,,2.0,Blink Network
15364,TX,,,2.0,Blink Network
15365,WA,,,2.0,Blink Network
15366,IN,,,2.0,Blink Network
15367,CA,,,2.0,Blink Network
15368,CA,,,6.0,Blink Network
15369,CA,,,6.0,Blink Network
15370,CA,,,2.0,Blink Network
15371,CA,,,4.0,Blink Network
15372,AZ,,,2.0,Blink Network
15373,OR,,,2.0,Blink Network
15374,CA,,,5.0,Blink Network
15375,CA,,,3.0,Blink Network
15376,TN,,,1.0,Blink Network
15377,TX,,,8.0,Blink Network
15378,OR,2.0,,1.0,Blink Network
15379,OH,,,1.0,Blink Network
15380,CA,1.0,,,Blink Network
15381,CA,1.0,,1.0,Blink Network
15382,OR,,,10.0,Blink Network
15383,AZ,,,2.0,Blink Network
15384,TX,,,1.0,Blink Network
15385,AZ,,,2.0,Blink Network
15386,TN,,,2.0,Blink Network
15387,OR,,,3.0,Blink Network
15388,WA,,,2.0,Blink Network
15389,VT,,,2.0,Blink Network
15390,TX,,,1.0,Blink Network
15391,TX,,,4.0,Blink Network
15392,TX,,,1.0,Blink Network
15393,TN,,,3.0,Blink Network
15394,CA,,,5.0,Blink Network
15395,TX,,,2.0,Blink Network
15396,CA,,,2.0,Blink Network
15397,TX,,,1.0,Blink Network
15398,CA,,,3.0,Blink Network
15399,TX,,,1.0,Blink Network
15400,AZ,,,1.0,Blink Network
15401,CA,,,1.0,Blink Network
15402,WA,,,2.0,Blink Network
15403,PA,2.0,,1.0,Blink Network
15404,NY,,,1.0,Blink Network
15405,AZ,,,2.0,Blink Network
15406,GA,,,4.0,Blink Network
15407,GA,,,4.0,Blink Network
15408,GA,,,6.0,Blink Network
15409,CA,,,2.0,Blink Network
15410,WA,2.0,,2.0,Blink Network
15411,TN,,,1.0,Blink Network
15412,WA,2.0,,2.0,Blink Network
15413,TX,,,1.0,Blink Network
15414,PA,,,4.0,Blink Network
15415,TX,,,1.0,Blink Network
15416,OR,,,2.0,Blink Network
15417,OR,,,2.0,Blink Network
15418,AZ,,,2.0,Blink Network
15419,FL,,,3.0,Blink Network
15420,CA,,,5.0,Blink Network
15421,AZ,,,1.0,Blink Network
15422,TX,,,1.0,Blink Network
15423,CA,,,1.0,Blink Network
15424,OR,,,3.0,Blink Network
15425,WA,,,2.0,Blink Network
15426,TX,,,2.0,Blink Network
15427,TX,,,2.0,Blink Network
15428,TX,,,12.0,Blink Network
15429,PA,,,1.0,Blink Network
15430,PA,,,1.0,Blink Network
15431,CA,,,2.0,Blink Network
15432,WA,,,2.0,Blink Network
15433,AZ,,,3.0,Blink Network
15434,TN,,,2.0,Blink Network
15435,PA,,,2.0,Blink Network
15436,TX,,,2.0,Blink Network
15437,WA,,,1.0,Blink Network
15438,AZ,,,4.0,Blink Network
15439,AZ,,,2.0,Blink Network
15440,TN,,,2.0,Blink Network
15441,OR,,,2.0,Blink Network
15442,DE,,,1.0,Blink Network
15443,CA,,,2.0,Blink Network
15444,CA,,,4.0,Blink Network
15445,MD,,,1.0,Blink Network
15446,PA,,,1.0,Blink Network
15447,WA,,,4.0,Blink Network
15448,AZ,,,1.0,Blink Network
15449,TX,,,2.0,Blink Network
15450,CA,,,3.0,Blink Network
15451,HI,,,2.0,Blink Network
15452,AZ,,,2.0,Blink Network
15453,MO,,,1.0,Blink Network
15454,AZ,,,4.0,Blink Network
15455,CA,2.0,,,Blink Network
15456,CA,,,1.0,Blink Network
15457,MD,,,2.0,Blink Network
15458,OR,,,1.0,Blink Network
15459,OR,,,2.0,Blink Network
15460,CA,,,1.0,Blink Network
15461,CA,,,2.0,Blink Network
15462,CA,,,2.0,Blink Network
15463,TN,,,1.0,Blink Network
15464,CA,,,8.0,Blink Network
15465,WA,,,1.0,Blink Network
15466,AZ,,,2.0,Blink Network
15467,AZ,,,2.0,Blink Network
15468,AZ,,,6.0,Blink Network
15469,AZ,,,2.0,Blink Network
15470,TN,,,8.0,Blink Network
15471,OR,,,1.0,Blink Network
15472,OR,,,2.0,Blink Network
15473,OH,,,2.0,Blink Network
15474,AZ,,,2.0,Blink Network
15475,OH,,,1.0,Blink Network
15476,CA,2.0,,,Blink Network
15477,CA,,,2.0,Blink Network
15478,CA,,,3.0,Blink Network
15479,OR,2.0,,1.0,Blink Network
15480,CA,,,1.0,Blink Network
15481,CA,,,1.0,Blink Network
15482,CA,,,7.0,Blink Network
15483,TN,,,2.0,Blink Network
15484,CA,,,2.0,Blink Network
15485,CA,,,2.0,Blink Network
15486,MO,,,1.0,Blink Network
15487,CA,,,4.0,Blink Network
15488,CA,,,2.0,Blink Network
15489,WA,,,1.0,Blink Network
15490,WA,,,2.0,Blink Network
15491,OR,,,2.0,Blink Network
15492,FL,,,2.0,Blink Network
15493,TX,,,3.0,Blink Network
15494,NJ,,,2.0,Blink Network
15495,TN,,,2.0,Blink Network
15496,AZ,,,1.0,Blink Network
15497,AZ,,,2.0,Blink Network
15498,CA,,,4.0,Blink Network
15499,WA,,,1.0,Blink Network
15500,WA,,,4.0,Blink Network
15501,AZ,,,2.0,Blink Network
15502,GA,,,2.0,Blink Network
15503,CA,2.0,,,Blink Network
15504,TN,,,2.0,Blink Network
15505,AZ,,,1.0,Blink Network
15506,WA,,,2.0,Blink Network
15507,OR,,,2.0,Blink Network
15508,CA,,,1.0,Blink Network
15509,CA,,,2.0,Blink Network
15510,OR,,,2.0,Blink Network
15511,TN,,,2.0,Blink Network
15512,FL,,,1.0,Blink Network
15513,OR,,,3.0,Blink Network
15514,TN,,,2.0,Blink Network
15515,OR,,,2.0,Blink Network
15516,TN,,,2.0,Blink Network
15517,OH,,,2.0,Blink Network
15518,TN,,,2.0,Blink Network
15519,OR,,,2.0,Blink Network
15520,TX,,,2.0,Blink Network
15521,TN,,,1.0,Blink Network
15522,AZ,,,2.0,Blink Network
15523,CA,,,3.0,Blink Network
15524,CA,,,3.0,Blink Network
15525,TN,,,3.0,Blink Network
15526,AZ,,,2.0,Blink Network
15527,TN,,,2.0,Blink Network
15528,AZ,,,4.0,Blink Network
15529,AZ,,,2.0,Blink Network
15530,CA,,,1.0,Blink Network
15531,NY,,,1.0,Blink Network
15532,TN,,,1.0,Blink Network
15533,TN,,,2.0,Blink Network
15534,TN,,,2.0,Blink Network
15535,AZ,,,4.0,Blink Network
15536,WA,,,1.0,Blink Network
15537,CA,,,1.0,Blink Network
15538,CA,,,1.0,Blink Network
15539,AZ,,,3.0,Blink Network
15540,CA,2.0,,,Blink Network
15541,CA,,,4.0,Blink Network
15542,CA,,,3.0,Blink Network
15543,TX,,,1.0,Blink Network
15544,CA,,,1.0,Blink Network
15545,AZ,,,4.0,Blink Network
15546,FL,,,1.0,Blink Network
15547,CA,,,8.0,Blink Network
15548,TX,,,2.0,Blink Network
15549,CA,,,4.0,Blink Network
15550,TN,,,2.0,Blink Network
15551,PA,,,1.0,Blink Network
15552,WA,,,2.0,Blink Network
15553,TX,,,2.0,Blink Network
15554,OR,,,2.0,Blink Network
15555,AZ,,,2.0,Blink Network
15556,AZ,,,2.0,Blink Network
